3.193165310279342251e+00,2.807558280932678230e+00,4.713404232157966334e+00,3.108231491956868098e+00,2.909997839581320633e+00,5.068600122244617978e+00,2.776240698340977087e+00,4.767696442640475318e+00,2.333158765614641972e+00,4.152274309878594138e+00,1.253430390320566357e+00,2.930688528143930327e+00,5.134654535019580912e+00,3.600435479295106767e+00,3.677101380460082503e+00,3.309598413904858649e+00,2.535164028422278726e+00,3.315443768309905170e+00,3.262127155507695164e+00,3.005124795039043839e+00
1.785695458290157855e+00,2.700306212978523579e+00,4.126298693741631496e+00,4.085038741031969955e+00,2.306737840079435831e+00,2.726445125197470620e+00,2.231948051760628715e+00,9.319719961507628714e-01,3.793432224368880945e+00,2.723695778013295321e+00,1.198580589189916612e+00,8.782954813151722107e-02,2.736614386435270330e+00,1.269809361878984078e+00,3.629922644383953401e+00,5.928300828874544237e-01,3.123028967669236877e+00,4.350005288133074188e-02,6.501054525345977275e-01,3.619121696293698065e+00
-3.352400153492518520e+00,1.300926732592410318e+00,-1.451846224117859574e+00,-1.118220833829939753e+00,-3.366166783432320564e-01,-4.200230327886567139e-01,-2.515365141391492365e-01,-9.133606706019001820e-01,-1.469242607476089812e+00,-6.879260168109677664e-01,-1.494153997431773906e+00,-1.800819740061423424e-01,-3.628633424601064306e+00,-4.589683444019359015e-01,-1.502043078863283476e+00,-2.251004124050808741e+00,-2.278162400052052838e-01,-8.816224773540826121e-01,-4.947087915956260851e-01,-3.079956274647244641e+00
-1.486228968094081448e+00,4.361152174814193483e-01,8.451135841020500639e-01,2.478758886644504944e+00,1.659707085389960035e+00,1.465036671680712832e-01,-7.186655754210780067e-01,1.143794709363417095e-01,-1.349917222611007439e+00,-7.910067720369484690e-01,-1.286035888003578265e-03,4.132745551551562091e-01,3.269268034834031944e-01,-1.378808747143884794e-01,9.439618835397629582e-01,4.802400314697687911e-01,8.589546582913889505e-01,1.668737403695260468e+00,-5.928903269119336628e-01,1.478918180642244673e+00
5.570655284570449339e+00,8.973348485525001195e+00,4.805867631943668172e+00,7.547868275361714119e+00,6.038317889303721486e+00,4.504841281619452076e+00,5.666770042937860907e+00,4.578741567414587266e+00,2.234755870099393693e+00,3.174949009864217686e+00,4.603353912227197142e+00,6.011050868304216088e+00,6.462498737905121970e+00,3.728666765519613069e+00,4.253115905010679043e+00,3.028264613233333957e+00,6.509585995325451790e+00,5.879600711818573799e+00,7.197473060187970617e+00,7.490638625404905326e+00
1.177235315733499377e+00,1.133021376884753462e+00,3.276485326994871716e+00,2.437305473966570268e+00,1.531564965591547312e+00,1.762257258900048917e+00,3.791170560664407496e+00,3.480357136184346167e+00,2.281751621416789888e+00,8.239009475133844962e-01,8.750947596947151741e-01,2.883683219623470961e+00,1.834902572069718962e+00,1.558965542223681888e+00,2.625327556065851553e+00,3.700840811017029885e+00,2.416322473963927298e+00,1.856140622564175224e+00,2.894167590736989482e+00,6.578501112940819961e-01
-3.942359668725399224e-01,2.803647927390591654e+00,1.633702081986020627e+00,1.145861719643248566e+00,1.280267224544351157e+00,1.885989278243323186e+00,2.191684051453224313e+00,3.269300993736264704e+00,8.509144810173021600e-01,3.662241470188592807e+00,8.386856462302003656e-01,2.810420030352917209e+00,3.924386545504830348e+00,1.718060381146885529e+00,1.923211685903289503e+00,2.771897890171760359e+00,8.599828614443028041e-01,1.452895380758176369e+00,2.725773146243128942e+00,2.679602499345243416e+00
8.892352147941386953e-01,7.754919937766064919e-01,1.002345696523538887e-01,2.561241766501462624e+00,4.250378115933339807e-01,-8.229135980736690392e-01,5.524484297056677651e-01,-7.089886523858686118e-01,-9.980774232487803488e-01,-9.937459406439952403e-01,1.509930609689317915e+00,-1.229143486597533030e+00,-1.027454637741314514e+00,4.813964946418280988e-02,-1.348620743717895643e+00,-2.427270801979084958e+00,-5.599977318237794321e-01,-1.341550813987257840e-01,-2.140886752948203409e-01,2.414394007628189787e+00
-1.180907323892570915e+00,-6.547487032812475682e-01,9.944457691497918805e-01,-1.098579374354022420e+00,-2.001462522734557048e+00,1.641605777141525779e+00,-8.447970715316399648e-02,-3.897987294269174896e+00,1.295739903908224466e+00,-1.987057681154581701e+00,-7.372464226876473958e-01,-2.903457009595261873e+00,-2.187548317822114896e+00,-4.989212701931858618e+00,1.831222583072564802e-01,-2.877031929414989975e+00,-6.240427441976867939e-01,-5.433229358462308589e+00,-3.354267131420200165e+00,-4.720058142779555155e-01
-4.475683804829881929e-01,-2.919277091556108594e+00,-2.008104485492370195e+00,-3.382661848105356306e+00,-1.003071582145085294e+00,-2.598268549162705554e+00,1.367558410748879405e+00,-3.937201948006293861e+00,9.503826118323253080e-01,-3.583159134064334950e+00,8.146002485741958843e-01,-2.440330707710407943e+00,-5.236714060537481785e+00,-1.060202433354559659e+00,-8.161153716983067241e-01,-4.315126982777863773e+00,-2.594766842337908663e+00,-4.959542885741424101e+00,-5.647755242887537719e-01,-4.154435749155291902e+00
-8.723469388227509391e-01,-3.332607962388419054e+00,1.563371161403009912e+00,9.690950545883691980e-02,1.450249633109690350e-01,-2.750142554305226028e-01,2.356836238337756129e-01,-8.432258491680126866e-01,-2.576490979127341596e-01,-1.435121129149079966e+00,7.860425128634711545e-01,-1.589396464619876159e+00,-1.928857888411289245e+00,-2.448836440770757683e+00,1.834452621840680919e-01,5.361071877232255201e-01,-1.239026528074199884e+00,-2.354783732383470607e+00,-3.099607375968630230e+00,-1.183637385258452746e+00
9.900570920781204265e-02,-1.542205356713016062e+00,3.350393017673999108e+00,-8.846654370063866679e-01,-8.140295740749006193e-01,2.451687859548870474e+00,-1.478592807019704303e+00,-4.402097540730869341e-01,1.135198685644934979e+00,1.284162003325058699e+00,7.689172773333379229e-01,-1.906815434712201274e+00,1.804321347492583438e-01,-2.628853721254411191e+00,8.274869782788323302e-01,3.656061951878344374e-01,6.880048289380091830e-01,-2.892812723437914180e-01,-3.198217088075759662e+00,-8.317700776599732393e-01
3.048762570349031087e+00,5.485591713032819783e+00,4.776713409191902571e+00,4.184707728443510355e+00,3.978883347906073453e+00,2.884115845230862174e+00,5.215044674098637145e+00,4.478396738696558188e+00,4.219781489929054885e+00,5.871223836776634286e+00,3.747488249881585354e+00,4.145080374952742730e+00,5.951793133092931676e+00,2.980740540435122377e+00,5.074630583763145353e+00,6.449329199097503462e+00,4.266196950372959762e+00,5.562872993009826850e+00,4.688911174010602423e+00,4.281723700721137504e+00
3.475105510625553507e-01,1.062911011399543249e+00,1.260060095518041212e+00,1.195620873291313391e+00,2.590839875648240920e+00,1.174148703767749602e+00,2.971559751075280253e+00,2.847750519208671172e+00,2.221700548841194500e+00,3.748616732804656682e+00,1.814962413162626520e+00,2.719760947147889851e+00,1.792003871473729415e+00,2.423368041742135492e+00,1.390551868146865377e+00,2.051636822118036552e+00,1.474138743229516990e+00,1.402578464576131001e+00,2.171920985859149500e+00,-5.410719429124064561e-01
5.237041921890233098e+00,4.760324002587118741e+00,7.063183247020210942e+00,6.942269611229475501e+00,4.683839659562336166e+00,5.461033781843378065e+00,4.712193571528584535e+00,6.424626086817272430e+00,3.785078551102602162e+00,6.131501372173782549e+00,3.941591648939204440e+00,5.068586677009419006e+00,6.550437190562853118e+00,5.208706348634521532e+00,5.798609812340762559e+00,7.051627847729050380e+00,5.113800042152226055e+00,6.134702088802197473e+00,3.573238471722797627e+00,5.356069223439657634e+00
4.648242957439197021e-02,-2.714937206095228817e+00,-8.210099166793134451e-01,1.765703033157473456e+00,6.957962830626356343e-01,-1.792974936339231107e-02,7.054514104357156867e-02,8.635397874940087259e-01,1.278477424749770996e+00,1.984373453962190670e+00,1.499318734530466379e+00,1.587588601470116156e+00,5.849519835114749267e-01,1.298696863709125404e+00,-2.082129163395801896e+00,-1.489001379335034514e+00,5.894913603226654697e-01,9.298911787029462417e-02,-7.744065166580007542e-01,1.017874175152120086e+00
1.030562446848133806e+00,3.206990180007048608e+00,5.160488180549283044e-01,2.170650783058292621e+00,2.165854650866011255e+00,1.253850415533634965e+00,3.063667186309397383e+00,2.615437897980697368e+00,1.241617676589823693e+00,2.699863041206571612e+00,3.289546159240839263e-01,2.688527281436634553e+00,8.486334037604654768e-01,2.570827929783283672e+00,1.339508552967422439e+00,2.391642112378145058e+00,1.064739536889135252e+00,2.745096933280938067e+00,2.379119825725968695e+00,8.790553098276812083e-01
1.483585348983360142e+00,1.533478137994049861e+00,2.506761246693516298e+00,1.739326158915851961e+00,3.721342700812091842e+00,1.231224274264175467e+00,1.359950840974628150e+00,1.070482837818553801e+00,2.326157278793783867e+00,3.337806844504442871e+00,3.384041245492475980e+00,1.571333559959438908e+00,1.082701784248550902e+00,3.060238477530337953e+00,2.598803967470771248e+00,2.698603361424661173e+00,2.714997639627604986e+00,3.878553508840141717e+00,1.192194156364233537e+00,1.081979698511121413e+00
1.015084538093514066e+00,1.397364297039170866e+00,1.823337443581964701e+00,1.383541681758014619e+00,1.287525518823998683e+00,2.572894574413536972e+00,3.187536386358459595e+00,2.650264511623342756e+00,2.061268805370424229e+00,2.896165173520328651e+00,5.359660625908719833e-01,2.870057076843737676e+00,2.936357437234058398e+00,3.548537945470915389e-01,1.543482181792992236e+00,2.352499074540551405e+00,9.167727295883283389e-01,9.376302477039459848e-01,1.477805136817536891e+00,1.235995415571695233e+00
8.252870314023497134e-01,2.157879521103707177e+00,1.514798341617578759e+00,3.767193117354710186e-01,-9.281176701985685007e-01,2.134719180581495568e+00,1.709850391367624400e-01,2.542649395362999165e+00,1.677130951291962546e+00,3.026206719871576745e+00,-9.974589402230149560e-02,2.073197592395082278e+00,3.647174237847883305e+00,1.184816602449279221e+00,1.615838877848429389e+00,3.493930788280676047e+00,4.936291446108205250e-01,2.622673398617485052e+00,5.703515210745595532e-01,2.641570395552547801e+00
4.489067768448907536e+00,7.705223004639052409e-01,5.130380523031741191e+00,4.920917944981658465e+00,4.389656245105953758e+00,3.022011673639123153e+00,3.292443825469463903e+00,4.612652328290936410e+00,3.976603220902670266e+00,3.818472106979393210e+00,2.887964126665724773e+00,4.041377973042663108e+00,4.504511054712845741e+00,4.618401815353216477e+00,3.650261066961843159e+00,3.063140373663531424e+00,4.295384183566003600e+00,3.771524134856995669e+00,2.607781918156925727e+00,3.263419587625988605e+00
2.385166630764680384e+00,1.066270078433704693e+00,3.677626002137384553e+00,2.988925674139487842e+00,2.842743271617688805e+00,2.391160237418566759e+00,2.090266975699409446e+00,3.418534434099393948e+00,4.725121970451662712e+00,7.047961715305359753e-01,1.993324296021770525e+00,2.372416603416251490e+00,1.596774877487545208e+00,4.807582484119592436e+00,5.297176246335650873e+00,6.082667611709629440e+00,4.738921458970065004e+00,1.903649955169077979e+00,3.303009389714965938e+00,3.409274399432128622e+00
1.428488647095737196e+00,1.528929905160951952e+00,3.263797362199472918e+00,1.894804464569033620e+00,5.856452050163549750e-01,2.670394998876671977e+00,2.962521132731799511e+00,3.303081654543870371e+00,1.934069541195621689e+00,2.848268599377916210e+00,-3.691959571104845850e-01,3.061244806871688873e+00,4.019770232786939346e+00,-1.140357502167046455e-01,1.589218838045782789e+00,1.562244683030176162e+00,1.075553699232560056e+00,1.609291546186016664e+00,6.780035680938671927e-01,9.330922439015942871e-02
2.191049920204146684e-01,2.245127854587020355e+00,3.330129758736310119e+00,2.059193456745776363e+00,2.789615801125158168e+00,3.479081802623652742e+00,4.402099539238677472e+00,2.727284448112826887e+00,1.208768647506015537e+00,1.354435888236976027e+00,-6.765897428102802813e-01,1.803281620700564192e+00,4.673408071486773174e-02,1.430369546208217990e+00,4.490374754294720105e+00,4.962123633413249024e+00,1.072070070667868080e+00,2.766686255090249347e-01,2.162731934142537504e+00,1.265470250899525251e+00
4.467792441138040971e+00,5.645983505510969280e+00,4.426967147689547133e+00,2.278821304710951789e+00,3.659378905242166802e+00,5.285121473931623015e+00,1.761807805654131309e+00,2.237763493335485521e+00,3.443065335245313552e+00,4.107172599890740017e+00,3.235991360377505455e+00,1.900725469860708561e+00,2.959476321410639876e+00,3.217216347868956383e+00,2.834478420163415446e+00,2.762108206254950460e+00,4.303902548907757364e+00,3.499781523863774169e+00,2.234407707969371604e+00,3.859236468896180661e+00
1.276976616000475850e+00,-9.721767410089419137e-01,-1.382028285321269756e+00,1.520996553177508925e+00,7.817540701069125575e-02,-1.599834106318642757e+00,-2.336061351456652169e+00,1.139603779464379407e+00,-2.036267965567591709e+00,-9.045239883246303236e-01,5.591642847262801030e-01,1.313030167020952321e+00,9.627018306200660902e-01,2.026889025837385283e+00,-8.077864305259172539e-01,-9.776518546201029558e-01,-1.277823141858894118e+00,2.898764906553200404e+00,-3.278693450831018374e-01,1.618303735920403774e+00
4.480314613732889750e-01,4.142451052069164419e+00,1.020680171130547542e+00,4.218361826389478431e-01,-3.122745042542685034e-01,1.650815547277846296e+00,1.455143669638777393e+00,1.366647673598326840e+00,3.060342533645380225e+00,1.475289460558844912e+00,5.480542960225172067e-01,3.156476942213585879e+00,2.097317030996623366e+00,3.432861534189817654e+00,1.269444472324138484e+00,6.418042351035750936e-01,3.124147050702854145e+00,2.589035223412115450e+00,3.878828923072795920e+00,1.011242949532540791e+00
6.156703428210772433e-01,1.047827960224379851e+00,3.317974262433405208e-01,3.965573651579166192e-01,-6.257889219722296836e-01,1.795986033036139906e+00,-6.035914673518729678e-01,7.830593041921514175e-01,2.169317659155416855e+00,2.014408432313266051e+00,3.197447446220367251e-01,1.880848154223083268e+00,1.765466911092962832e+00,5.931018198033020106e-01,-2.853294361953198077e-01,-1.021176959007730201e+00,2.354884454818154005e+00,1.150346224491769709e+00,4.069331706323906506e-01,1.095303033089442435e+00
3.414189189227492260e-01,-5.852097985642559230e-01,1.231468352934376398e+00,-1.353463390453251591e+00,-1.489632051452314254e+00,8.168261582871221282e-01,2.970304214096983753e-01,1.518292354219271889e+00,7.862935607067660371e-01,5.267121069052658200e-01,9.804844297810419995e-01,-1.251924233025043964e+00,-1.388495848017075041e+00,1.393209796251462906e+00,1.644471873791766736e+00,9.571306152530816291e-01,-1.360889745163373910e-01,5.616075773689304107e-01,1.131789488089945284e+00,-1.596804599712270178e+00
5.467848932550213092e+00,1.486672598766639819e+00,5.423038727385009139e+00,2.833344781437848514e+00,3.187615661118004429e+00,4.721330935110957583e+00,2.434187973569544639e+00,4.021424330369909761e+00,3.485637345036583401e+00,3.674423088511037605e+00,3.531131443871455389e+00,3.143170060964834533e+00,4.921277097084740149e+00,3.528057146870418048e+00,3.404273716924479221e+00,1.572955779576896695e+00,4.103975703249901130e+00,3.578378365452974830e+00,3.422275773726762171e+00,3.598861756919156552e+00
7.559173946217188522e+00,5.254998440799819370e+00,9.926797715853183490e+00,6.145241136118145597e+00,8.854912268325662694e+00,8.925748182811535258e+00,6.911269587266010817e+00,5.914394090892125533e+00,6.757040739708311428e+00,8.126490198382926522e+00,6.424307868077573147e+00,5.481739599976446442e+00,8.424190763490301492e+00,6.165563338725831066e+00,7.738005354349135168e+00,5.500102486441955207e+00,7.974023860009652687e+00,4.273509665384276346e+00,6.297426081043306034e+00,7.339802971327600289e+00
-7.121852724507866661e-01,3.876845211223181931e+00,1.724636367372954560e+00,2.263665487682224864e+00,2.336701827861548786e+00,1.655260861237198178e+00,2.572136801875034795e+00,7.270769626066693192e-01,1.051922098998773869e+00,4.315975618890844245e+00,2.303294752971965842e+00,1.829002641085837322e+00,2.702534399162573653e+00,7.544958307815381460e-01,1.757191810032254109e+00,1.334471552752533263e+00,1.403364652878984264e+00,1.312341015189860682e+00,1.794811319930933902e+00,3.137684108213482315e+00
2.501203401737367216e+00,5.591168446027566574e+00,2.908125261000165551e+00,4.372458563050312108e+00,3.718287113402841904e+00,3.056821742673204945e+00,1.416482138001894153e+00,1.206298973974867961e+00,1.100698969453652420e+00,3.575776698211891258e+00,2.460065620875839354e+00,3.415876889455748966e+00,5.692412098296959932e+00,1.933972385565901897e+00,1.785947408476997733e+00,-6.116472293429411344e-01,3.335130135508189930e+00,3.593394594456473357e+00,2.141551755342948837e+00,5.869048616623125270e+00
